LOC4349090	2468	1328	1140
LOC4349091	173	88	85
LOC107278383	9	4	5
LOC4349092	1188	627	561
LOC4349093	398	206	192
LOC4349095	623	293	330
LOC9267123	0	5	7
LOC9269754	3	9	6
LOC4349097	1188	616	572
LOC4349098	53	31	22
LOC4349099	473	237	236
LOC4349100	906	485	421
LOC4349102	236	118	118
LOC4349103	475	282	193
LOC9267354	0	0	0
LOC112936587	0	0	0
LOC4349105	175	96	79
LOC4349106	0	0	0
LOC107277133	0	0	0
LOC4349108	0	0	0
LOC107276313	0	0	0
LOC4349111	105	47	58
LOC4349112	0	0	0
LOC107279001	0	0	0
LOC4349113	10	8	2
LOC4349114	4	3	1
LOC9270984	437	224	213
LOC4349116	750	415	335
LOC4349117	202	107	95
LOC107278116	10	171	191
LOC4349118	1250	812	790
LOC4349119	118	58	60
LOC4349120	1167	616	551
LOC4349121	319	166	153
LOC4349122	9	129	117
LOC4349123	214	225	226
LOC4349125	969	487	482
LOC4349126	829	443	386
LOC4349127	2441	1189	1252
LOC4349128	688	359	329
LOC4349130	987	520	467
LOC4349131	242	123	119
LOC4349132	644	339	305
LOC4349134	660	360	300
LOC4349135	263	124	139
LOC4349136	0	0	0
LOC4349138	765	373	392
LOC9268809	111	61	50
LOC4349139	507	253	254
LOC4349140	197	105	92
LOC107276299	20	14	6
LOC4349141	97	41	56
LOC4349142	202	112	90
LOC4349143	374	190	184
LOC4349144	364	206	158
LOC4349145	264	228	210
LOC9266159	604	409	369
LOC4349147	660	340	320
LOC4349148	532	272	260
LOC4349149	398	209	189
LOC107278974	117	58	59
LOC4349150	1392	727	665
LOC4349151	120	67	53
LOC112936612	10	6	4
LOC9268059	397	212	185
LOC4349154	877	469	408
LOC107279225	83	46	37
LOC107279156	6	2	4
LOC4349156	548	293	255
LOC107278980	4	1	3
LOC4349157	1747	935	812
LOC107277951	3	0	3
LOC4349158	60	32	28
LOC4349159	735	396	339
LOC4349160	1974	974	1000
LOC4349162	32	151	163
LOC4349161	471	383	370
LOC112936667	4	1	3
LOC4349163	656	333	323
LOC4349164	964	525	439
LOC112936681	8	2	6
LOC4349165	18	9	9
LOC4349166	1	0	1
LOC4349167	39	25	14
LOC4349169	71	29	42
TRNAR-ACG_18	0	0	0
TRNAN-GUU_22	0	0	0
TRNAF-GAA_17	0	0	0
LOC112936705	0	0	0
TRNAT-UGU_10	0	0	0
TRNAS-GGA_3	0	0	0
LOC107279124	2	1	1
TRNAR-UCU_8	0	0	0
LOC4349181	209	110	99
LOC4349185	2520	1276	1244
LOC4349186	41	25	16
LOC4349188	124	74	50
LOC4349190	1858	988	870
LOC4349191	2	1	1
LOC4349192	183	90	93
LOC4349193	1229	631	598
LOC4349196	18	12	6
LOC4349197	2752	1452	1301
LOC4349198	152	71	81
LOC4349200	403	200	203
LOC4349201	0	0	0
LOC4349202	573	300	274
LOC4349203	5	0	5
LOC4349204	45	30	15
LOC4349205	315	168	147
LOC4349207	1302	708	594
LOC4349210	1158	577	581
TRNAN-GUU_23	0	0	0
LOC9272367	6	3	3
LOC4349212	650	343	307
LOC4349213	37	17	20
LOC4349214	434	218	216
LOC4349215	28	30	18
LOC112936599	0	8	12
LOC4349216	324	176	148
LOC4349217	165	75	90
LOC9270228	115	68	47
LOC4349220	522	326	314
LOC4349221	0	53	64
LOC9270649	0	1	0
LOC4349222	250	126	124
TRNAH-GUG_9	0	0	0
LOC4349224	18	8	10
LOC4349225	988	503	485
LOC4349226	0	0	0
LOC4349227	684	352	332
LOC4349228	557	272	285
LOC4349229	33	21	12
LOC4349230	172	81	91
LOC107275259	531	267	264
LOC4349232	34	17	17
LOC4349233	332	172	160
LOC107279194	6	0	6
LOC4349234	171	82	89
LOC4349235	360	177	183
LOC107277540	7	3	4
LOC4349236	1460	763	697
LOC4349237	649	335	314
LOC4349238	3378	1764	1614
LOC4349239	18	14	4
LOC4349240	1179	637	542
LOC107278273	53	30	23
LOC4349242	923	501	422
LOC107277257	9	1	8
LOC4349243	835	447	388
LOC4349244	407	209	198
LOC4349245	2277	1186	1091
LOC107279190	0	0	0
LOC107279112	0	0	0
LOC4349246	474	243	231
LOC107275730	7	7	0
LOC107278149	168	85	83
LOC107275397	1	0	1
LOC107275697	50	36	14
LOC107275802	60	34	26
LOC107275604	1	1	0
LOC107276470	22	14	8
LOC107279218	19	9	10
LOC9269470	220	105	115
LOC4349248	3256	1696	1560
LOC112936653	2	2	2
LOC4349249	857	487	372
LOC4349250	0	0	0
LOC4349251	1098	548	550
LOC4349252	412	230	182
LOC4349253	103	62	56
LOC4349254	24	18	21
LOC9270734	3	3	0
LOC4349255	1958	1037	925
LOC107279142	2	0	6
LOC107275624	31	18	13
LOC4349256	125	60	65
LOC4349257	225	120	105
LOC4349258	336	161	175
LOC107279018	0	0	0
LOC9268727	442	236	206
TRNAK-CUU_14	15	9	6
TRNAK-CUU_15	3	2	1
LOC112936623	0	0	0
LOC107276311	0	0	0
LOC107278996	15	4	11
LOC107276415	1	1	0
LOC4349263	0	0	0
LOC4349264	3471	1783	1690
LOC4349265	954	470	484
LOC9267334	19	9	10
LOC9270011	681	378	303
LOC4349267	1881	985	896
LOC4349269	843	424	419
LOC4349270	689	381	308
LOC112936614	0	0	0
LOC4349271	64	34	30
TRNAA-AGC_16	0	0	0
LOC4349273	850	430	420
LOC112936668	0	0	0
LOC4349274	270	150	120
LOC107279148	0	0	0
LOC4349275	1002	526	476
LOC4349276	656	346	310
LOC4349277	15	9	6
LOC4349278	931	489	442
LOC4349279	581	314	267
LOC4349280	32	17	15
LOC4349281	24	16	8
LOC4349282	109	51	58
LOC112936729	0	0	0
LOC4349283	1084	556	528
LOC4349284	174	78	96
LOC4349286	23	11	12
LOC4349288	763	407	356
LOC4349289	230	133	97
LOC112936673	35	17	20
LOC4349290	32	16	20
LOC107278998	14	4	10
LOC107277090	267	127	140
LOC4349291	35	12	23
LOC4349292	57	33	24
LOC4349293	6396	3356	3040
LOC107279115	3	1	2
LOC9269206	60	36	24
LOC4349296	120	62	58
LOC4349298	1032	518	514
LOC4349299	257	134	123
LOC4349300	240	123	117
LOC4349301	0	0	0
LOC4349302	72	33	39
LOC4349303	266	137	129
LOC9269569	54	35	19
LOC4349304	85	47	38
LOC4349306	0	0	0
LOC107279116	0	0	0
LOC107279117	0	0	0
LOC9268238	8	5	3
LOC107277943	0	0	0
LOC107275302	23	11	12
LOC112936642	0	7	8
LOC4349311	468	255	228
LOC4349313	636	345	291
LOC4349314	14	6	8
LOC4349315	8	6	2
LOC4349316	20	16	4
LOC4349317	137	70	67
LOC112936603	102	51	51
LOC4349318	2213	1135	1078
LOC4349319	249	123	126
LOC4349320	1071	561	511
LOC4349322	1787	953	835
LOC4349323	18	6	12
LOC4349324	2162	1110	1052
LOC4349325	0	0	0
LOC4349326	30	11	19
LOC9267484	106	57	49
LOC4349327	381	229	152
LOC4349328	161	95	66
LOC4349329	8517	4490	4027
LOC4349330	2769	1475	1294
LOC4349331	7134	3654	3482
LOC4349332	446	238	208
LOC4349333	457	246	211
LOC107277221	0	0	0
LOC4349334	70	47	23
LOC4349336	150	79	71
LOC4349337	261	133	128
LOC9266708	23	16	7
LOC4349338	1322	702	620
LOC4349339	685	336	349
LOC4349341	1621	867	756
LOC4349342	370	194	176
LOC4349343	1600	1656	1441
LOC4349344	58	725	830
LOC4349345	20	12	8
LOC107279119	0	0	0
LOC4349347	1559	835	724
LOC4349348	880	441	439
LOC4349349	709	381	328
LOC4349350	2625	1364	1261
LOC4349351	71	37	34
LOC107278522	11	5	6
LOC107279207	39	30	9
LOC9272729	1036	551	485
LOC107279219	491	256	235
LOC4349356	500	254	246
LOC9266612	56	36	40
LOC4349358	51	75	64
LOC4349359	163	127	104
LOC107276648	0	0	0
LOC112936590	0	0	0
LOC112936591	0	0	0
LOC4349360	5	0	5
LOC4349361	20	11	9
LOC4349362	181	87	94
LOC112935986	914	469	445
LOC4349363	444	225	219
LOC4349365	562	330	232
LOC107278970	82	49	33
LOC4349366	27	8	19
LOC112936592	13	3	10
LOC4349368	132	69	75
LOC9272608	0	23	19
LOC4349369	47	40	36
LOC4349371	1825	933	892
LOC4349372	430	201	229
LOC4349373	155	106	113
LOC107279217	4	34	35
LOC4349374	485	260	233
LOC112936622	9	9	7
LOC4349375	63	38	25
LOC4349376	4	4	0
LOC9270245	116	52	64
LOC107279230	298	163	135
LOC107279231	14	6	12
LOC4349379	94	43	55
LOC4349380	159	76	83
LOC9269295	0	0	0
LOC4349382	19	7	12
LOC4349383	200	96	104
LOC4349384	339	179	160
LOC4349385	1876	996	887
LOC4349386	103	62	48
LOC4349388	1153	588	565
LOC4349389	1245	662	583
LOC4349390	446	233	215
LOC4349391	539	291	248
LOC4349392	99	53	46
LOC4349393	375	202	186
LOC107278242	362	190	185
LOC4349394	309	153	156
LOC4349395	371	201	170
LOC4349396	835	452	383
LOC112936650	0	0	0
LOC4349398	1281	706	575
LOC4349399	427	226	201
LOC4349400	282	140	142
LOC4349401	198	105	93
LOC4349402	1271	615	656
LOC4349403	4598	2433	2165
LOC4349404	646	302	344
LOC4349405	646	347	301
LOC4349406	849	442	407
LOC4349407	201	98	104
LOC4349408	721	383	339
LOC4349409	3612	1971	1641
LOC4349410	14	6	8
LOC4349411	954	471	483
LOC4349412	1118	586	532
LOC4349414	2500	1297	1203
LOC4349415	691	379	312
LOC4349416	1228	641	587
LOC4349417	1737	884	853
LOC4349418	741	422	319
LOC4349419	165	89	76
LOC4349420	614	322	292
LOC112936638	0	0	0
LOC112936639	0	0	0
LOC9266361	0	0	0
LOC4349423	372	196	176
LOC4349424	31	13	18
TRNAS-GCU_14	0	0	0
LOC4349426	248	116	132
LOC4349427	68	41	27
LOC4349428	110	58	52
LOC107279121	3	1	4
LOC4349429	185	83	104
LOC4349430	112	55	57
LOC4349432	577	293	284
LOC4349433	124	63	61
LOC4349434	111	53	58
LOC4349435	142	71	71
LOC4349436	425	227	198
LOC9268613	0	0	1
LOC9270320	73	36	37
LOC4349441	269	137	133
LOC4349442	0	0	0
LOC4349443	289	155	134
LOC4349444	610	330	280
LOC4349445	51	26	25
LOC4349446	2389	1241	1151
LOC4349447	296	173	123
LOC112936682	7610	4035	3575
LOC4349449	951	495	456
LOC107278523	1594	816	781
LOC9272245	820	410	410
LOC107279129	168	90	78
LOC4349454	1346	677	669
LOC112936631	6	4	2
LOC4349453	462	224	238
LOC4349455	317	163	154
LOC4349457	504	248	256
LOC4349461	20	8	18
LOC4349462	19	51	45
LOC9266744	36	59	48
TRNAA-UGC_4	0	0	0
LOC4349464	1423	729	694
LOC4349466	923	486	437
LOC4349468	14	8	6
LOC4349469	1790	960	830
LOC4349470	89	45	44
LOC4349471	1246	669	577
LOC9271643	12	6	6
LOC4349472	563	276	287
TRNAM-CAU_28	0	0	0
LOC4349475	644	325	319
LOC4349476	685	341	344
LOC4349477	485	242	243
LOC107279154	7	5	2
LOC4349479	29	17	12
LOC4349480	29	18	11
LOC4349481	3163	1569	1594
LOC4349482	419	211	208
LOC4349484	1799	946	855
TRNAG-GCC_24	0	0	0
LOC4349486	1060	567	493
LOC9267150	0	0	0
LOC4349488	4	1	3
LOC4349489	119	64	80
LOC4349490	189	102	112
LOC107276615	127	79	48
LOC9269879	280	152	129
LOC4349491	3966	2021	1946
LOC4349492	306	158	148
LOC107279122	0	0	0
LOC4349493	333	171	162
LOC4349494	81	42	39
LOC4349495	418	210	208
LOC107276704	23	13	10
LOC4349496	466	228	238
LOC4349497	231	116	115
LOC4349498	427	211	216
LOC4349499	475	246	229
LOC4349500	91	44	47
LOC4349501	4425	2325	2100
LOC4349502	224	120	104
LOC4349503	495	277	218
LOC4349505	127	72	55
LOC4349506	80	36	44
LOC4349507	94	50	44
LOC4349509	74	45	29
LOC4349510	439	218	221
LOC9272068	9	6	3
LOC4349511	933	490	443
LOC4349512	305	164	143
LOC4349513	2243	1204	1039
LOC4349514	8	4	4
LOC4349515	675	346	329
LOC4349516	359	189	170
LOC4349517	1109	595	514
LOC107279212	60	37	23
LOC112936593	0	0	0
LOC107279213	0	0	0
LOC107278304	55	33	22
LOC4349518	986	524	462
LOC4349519	808	395	413
LOC4349520	52	31	21
LOC4349521	33	20	13
LOC107278990	6	3	3
LOC107278991	11	6	5
LOC107278008	83	46	37
LOC4349522	596	324	272
LOC4349523	650	307	343
LOC4349524	1271	670	601
LOC9267538	743	395	348
LOC4349525	356	190	169
LOC4349526	153	84	72
LOC9272298	0	0	0
LOC4349527	0	0	0
LOC9269642	15	5	10
LOC4349529	76	42	34
LOC107276476	0	0	0
LOC4349531	63	35	28
LOC9272332	157	75	82
LOC4349533	444	228	216
LOC4349534	131	58	73
LOC4349535	615	327	288
LOC4349536	419	211	208
LOC4349537	1	1	0
LOC4349538	166	69	97
LOC4349540	107	55	52
LOC4349541	250	147	103
LOC107275909	1	0	1
LOC9271333	885	464	421
LOC9267189	63	35	28
LOC4349542	1	0	1
LOC107276603	4	3	1
LOC4349543	658	364	294
LOC4349544	665	355	310
LOC107279441	15	6	9
LOC4349545	303	159	144
LOC4349546	2168	1163	1005
LOC4349547	18	8	10
LOC107277383	9	4	5
LOC4349548	330	166	164
TRNAI-AAU_17	0	0	0
LOC9270397	33	22	11
LOC4349551	215	122	93
LOC112936921	670	370	300
LOC4349554	151	99	52
LOC4349555	574	298	276
LOC4349557	291	152	139
LOC9269178	783	415	368
LOC4349559	9	7	2
LOC4349560	66	24	42
LOC107279461	0	0	0
LOC4349561	658	339	319
LOC107276477	16	4	12
LOC4349562	14	9	12
LOC9267534	160	97	70
LOC112936044	119	60	59
LOC4349563	631	334	297
LOC4349564	195	99	96
LOC4349565	155	85	70
LOC107277400	11	8	3
LOC107279317	1	1	0
LOC4349566	127	69	58
LOC4349567	371	187	184
LOC9270453	328	180	148
LOC4349568	4	1	3
LOC4349570	16	8	8
LOC4349571	375	183	210
LOC107277707	45	39	24
LOC4349572	0	0	0
LOC4349573	43	23	20
LOC4349574	21	9	12
LOC4349575	101	38	63
LOC9266997	599	321	278
LOC9268777	97	55	42
LOC4349576	441	244	201
LOC4349577	208	107	105
LOC112936827	0	0	0
LOC112936879	2	2	0
LOC4349578	552	253	299
LOC4349579	64	35	29
TRNAP-CGG_5	0	0	0
LOC4349582	21	11	13
LOC4349583	183	92	94
LOC9269768	3376	1764	1613
LOC9271062	56	27	29
LOC107276729	5	45	52
LOC4349585	140	118	114
LOC4349586	109	53	56
LOC4349587	186	98	88
TRNAS-UGA_4	0	0	0
LOC4349589	860	446	414
LOC4349590	173	86	87
LOC107279504	2	49	69
LOC4349591	73	109	80
LOC4349592	384	212	172
LOC4349593	1211	678	533
LOC107277868	0	0	0
LOC107279318	0	0	0
LOC4349594	2652	1415	1237
LOC107276734	0	0	0
LOC107275460	2	0	2
LOC4349595	15	6	9
LOC112936884	167	83	84
LOC4349598	784	436	348
LOC4349599	548	287	266
LOC9268373	20	15	10
LOC107279457	0	0	0
LOC4349600	3	1	2
LOC112937017	0	0	0
LOC4349601	861	443	418
LOC9267894	0	0	0
LOC107279527	24	11	13
LOC4349602	228	131	97
LOC9270252	314	173	141
LOC4349605	1	0	1
LOC107275307	0	0	0
LOC4349606	0	0	0
LOC4349607	198	118	80
LOC112935990	16	6	10
LOC4349608	5	1	4
LOC4349609	84	45	39
LOC9269169	567	314	253
LOC107277470	158	77	81
LOC4349610	628	323	305
LOC4349611	11	9	2
LOC107279419	0	1	0
LOC9270031	51	21	30
LOC4349612	0	0	0
LOC4349613	240	124	116
LOC9269489	112	48	64
LOC4349614	3	3	0
LOC4349615	42	23	19
LOC4349616	59	49	21
LOC112937242	0	2	9
LOC112937211	3	1	2
LOC4349618	68	39	42
LOC112936922	11	18	6
LOC4349619	49	27	22
LOC4349620	241	136	105
LOC4349621	187	112	75
LOC107275252	144	82	62
LOC9270841	74	37	37
TRNAL-CAA_14	0	0	0
LOC4349625	19	13	6
LOC9266873	28	14	14
LOC4349628	87	46	41
LOC4349629	88	43	45
LOC4349630	167	69	98
LOC4349631	2	1	1
LOC107277224	27	15	12
LOC107277296	78	38	40
LOC112936804	0	0	0
LOC4349632	171	84	87
LOC4349633	323	172	151
LOC107278539	34	15	19
LOC107277804	0	0	0
LOC112936878	0	0	0
LOC9269886	67	34	33
LOC9272329	0	0	0
LOC107279319	0	0	0
LOC4349636	343	197	150
LOC4349637	245	117	128
LOC9272586	0	0	0
LOC4349638	213	114	99
LOC4349639	104	52	52
LOC4349640	205	107	98
LOC4349641	220	102	118
LOC112936864	0	0	0
LOC4349643	20	6	14
LOC4349644	9	8	1
LOC4349645	0	0	0
LOC4349647	40	25	15
LOC4349648	469	232	237
LOC4349649	2	1	1
LOC112936962	0	0	0
LOC107279321	0	0	0
LOC4349650	117	71	50
LOC4349651	1228	655	573
LOC4349652	3	3	0
LOC4349653	6173	3166	3007
LOC4349654	264	150	114
LOC4349655	259	139	120
LOC4349656	68	34	34
LOC107279434	0	0	0
LOC4349657	0	0	0
LOC4349658	8	7	1
LOC4349659	177	110	67
LOC4349660	609	360	249
LOC107279322	0	0	0
LOC4349662	170	97	73
LOC4349665	9	7	5
LOC4349666	90	51	43
LOC9266656	41	19	23
LOC4349668	92	30	62
TRNAA-UGC_5	0	0	0
LOC4349670	265	142	123
LOC4349671	13	9	4
LOC4349672	31	17	14
LOC4349673	108	60	48
LOC9269474	5	2	3
LOC4349675	33	15	18
LOC107276208	15	10	5
LOC4349677	27	19	8
LOC4349678	74	30	44
LOC107278664	250	125	125
LOC107277436	21	13	8
TRNAV-CAC_7	0	0	0
LOC107277010	3	1	2
LOC9266486	117	62	55
LOC107279540	196	115	81
LOC4349683	1862	987	875
LOC9268316	63	32	31
LOC4349686	269	148	121
LOC4349687	95	55	40
LOC4349688	467	242	225
LOC4349689	135	74	61
LOC4349690	21	8	13
LOC4349692	239	130	109
LOC9269600	73	37	36
LOC4349693	564	270	296
LOC4349694	755	385	370
LOC4349696	191	153	139
LOC4349695	182	133	150
LOC4349697	39	21	18
LOC4349698	427	236	192
LOC4349699	12	8	7
LOC4349700	256	159	98
LOC4349701	0	13	7
LOC4349704	394	216	197
LOC4349705	156	83	73
LOC107275645	33	14	19
LOC9266027	264	133	131
LOC4349708	109	44	65
LOC4349712	0	0	0
LOC4349713	60	33	27
LOC4349714	4	2	2
LOC9272420	128	62	66
LOC4349715	150	74	76
LOC4349716	85	36	49
LOC4349717	219	138	81
LOC4349718	181	104	125
LOC4349719	245	171	122
LOC107277854	4	3	1
LOC4349720	9	6	3
LOC107279261	0	0	0
LOC107279324	0	0	0
LOC107279325	0	0	0
LOC9267287	42	33	19
LOC4349721	1	5	6
LOC9270331	3	0	3
LOC107279326	0	0	0
LOC4349723	49	23	26
LOC4349724	37	23	14
LOC107279327	0	0	0
LOC4349725	441	216	225
LOC107278013	1	1	0
LOC4349726	436	239	197
LOC4349727	68	35	33
LOC4349728	627	316	311
LOC107278706	0	0	0
LOC4349729	17	11	6
LOC9267466	1824	908	916
LOC4349733	115	64	51
LOC4349735	1070	567	503
LOC4349736	1485	778	707
LOC9271908	11	6	6
LOC4349738	72	54	41
LOC9269556	40	28	34
LOC4349739	456	221	235
LOC107278278	8	4	4
LOC4349740	1189	606	583
LOC107277439	25	6	19
LOC9272288	47	28	19
LOC107276677	7	5	2
LOC107276448	0	0	0
LOC4349742	0	0	0
LOC4349744	2	0	2
LOC4349745	1016	500	516
LOC112936902	3	3	0
LOC112937018	0	0	0
LOC4349746	168	101	67
LOC4349747	794	408	390
LOC4349748	151	84	71
LOC4349749	148	80	68
LOC107276511	0	0	0
LOC107276676	0	0	0
LOC107275414	0	0	0
LOC4349751	6	3	3
LOC112937024	0	0	0
LOC4349752	329	176	153
LOC9269628	92	53	39
LOC4349753	51	24	27
LOC4349754	45	24	21
LOC4349755	1047	542	505
LOC9268228	15	10	5
LOC4349758	1	0	1
LOC4349759	33	16	17
LOC4349760	18	7	11
LOC4349761	206	114	97
LOC9267637	32	28	9
LOC107277936	0	0	0
LOC4349762	428	230	198
LOC107278093	0	0	0
LOC4349763	161	88	90
LOC112936891	0	149	141
LOC4349764	493	403	363
LOC107279329	0	0	0
LOC4349765	145	80	65
LOC9268886	6	3	3
LOC4349767	625	328	297
LOC4349769	1806	976	830
LOC107279449	0	0	0
LOC4349770	521	313	208
LOC4349771	221	122	99
LOC4349772	488	225	263
LOC4349773	431	223	208
LOC4349774	1541	818	723
LOC4349775	549	292	257
LOC4349776	469	247	222
LOC4349777	161	82	79
LOC4349778	732	364	368
LOC4349779	116	61	55
LOC9270769	65	37	28
LOC4349781	633	294	339
LOC107276931	0	0	0
LOC9269026	215	116	99
LOC4349782	28	19	9
LOC4349783	180	92	88
LOC4349785	157	84	73
LOC9271312	82	36	46
TRNAA-AGC_17	0	0	0
LOC4349787	447	247	200
LOC112936959	55	32	23
LOC107279278	12	7	5
LOC4349789	40	19	21
LOC112937253	7	2	5
LOC112937252	0	0	0
LOC4349791	2459	1255	1204
LOC4349792	310	166	144
LOC4349793	583	317	266
LOC4349795	110	57	53
LOC4349796	21	14	7
LOC107277007	0	0	0
LOC112936820	0	0	0
LOC9270175	3	237	244
LOC4349798	86	288	276
LOC9266288	37	21	27
LOC107279539	1	5	7
LOC4349800	1398	750	648
LOC9266116	459	272	187
LOC4349804	2	0	2
LOC4349805	508	245	263
LOC4349806	229	118	111
LOC4349807	10	6	4
LOC9267495	103	62	41
LOC4349809	86	43	43
LOC4349810	1463	712	751
LOC4349811	339	179	160
TRNAE-UUC_6	0	0	0
LOC112936903	2	0	2
LOC112936904	0	0	0
LOC4349813	73	42	31
LOC4349814	66	26	40
LOC107279287	56	25	31
LOC4349815	12	6	6
LOC4349816	383	203	180
LOC4349817	120	57	63
LOC4349818	161	83	78
LOC4349819	440	236	204
LOC4349820	564	305	259
LOC9266777	0	15	20
LOC4349821	93	79	49
LOC4349822	1	1	0
LOC4349823	71	33	38
LOC9266598	132	77	55
LOC9269077	400	253	151
LOC4349824	198	110	92
LOC4349825	1052	549	503
LOC4349827	985	513	472
LOC4349828	2077	1094	983
LOC4349829	329	161	168
LOC4349830	337	159	178
LOC107279330	0	0	0
LOC4349831	1467	762	705
LOC107278172	49	23	26
LOC107276003	0	0	0
LOC9270193	7	4	3
LOC4349833	0	0	0
LOC4349834	29	20	9
LOC4349835	495	276	219
LOC4349836	1305	645	660
LOC4349837	1130	592	539
LOC4349840	562	287	275
TRNAP-AGG_3	0	0	0
LOC107279468	0	0	0
LOC112936939	0	0	0
LOC4349843	0	0	0
LOC9271401	7	3	4
LOC107275300	11	7	5
LOC4349846	178	93	86
LOC4349847	23	8	15
LOC4349848	210	105	105
LOC4349849	702	362	341
LOC9268651	33	16	17
LOC4349851	218	129	89
LOC9267703	37	16	21
LOC4349852	66	36	30
LOC4349853	79	42	37
LOC107277949	44	29	15
LOC112936887	5	2	3
LOC9267552	67	44	35
LOC112936862	0	4	8
LOC107278141	9	6	5
LOC9272454	240	130	111
LOC107279482	0	0	0
LOC4349859	2997	1599	1398
LOC112936889	224	109	115
LOC4349862	85	43	42
LOC4349863	6071	3148	2923
LOC4349866	102	56	46
LOC4349867	417	209	208
LOC4349868	884	481	403
LOC107277123	16	10	6
LOC107277833	0	0	0
LOC112936938	0	0	0
LOC107278221	47	20	27
LOC112936937	0	0	0
LOC112936905	0	0	0
LOC9269371	61	27	34
LOC9271884	33	45	30
LOC112936137	0	14	24
LOC4349870	3	2	5
LOC107279332	0	0	0
LOC4349871	271	148	123
LOC4349872	158	104	54
LOC4349873	147	84	63
LOC4349874	6	2	4
LOC4349875	0	0	0
LOC4349876	28250	14093	14158
LOC4349877	2	1	1
LOC4349878	6061	3188	2873
LOC4349880	924	484	440
LOC4349881	25	11	14
LOC9267729	196	102	94
LOC107279333	0	0	0
LOC4349884	289	141	149
LOC4349885	357	203	154
LOC4349886	28	16	12
LOC112937254	4	1	3
LOC4349887	449	246	203
LOC9266733	0	0	0
LOC4349889	356	189	167
LOC4349890	4849	2558	2291
LOC4349891	27	18	15
LOC4349892	0	1	4
LOC112936920	318	163	155
LOC4349894	101	49	52
LOC9269643	145	78	67
LOC107279430	0	0	0
LOC107279431	4	1	3
LOC4349896	0	0	0
LOC107278558	98	46	52
LOC107277162	58	29	29
LOC112936831	0	0	0
LOC4349897	541	263	278
LOC4349898	226	111	115
LOC4349899	2146	1086	1060
LOC4349901	221	110	111
LOC4349902	157	95	62
LOC107276962	4	2	2
LOC9270785	84	42	42
LOC9268179	30	13	21
LOC107275781	29	17	16
LOC107279442	18	9	9
LOC4349906	11	8	3
LOC9271336	9	5	4
LOC107277962	2	2	0
LOC9266358	131	69	62
LOC107279296	8	3	5
LOC107278216	0	0	0
LOC9268767	4	4	0
LOC4349912	16	11	5
LOC4349913	1980	1098	882
LOC107279514	63	37	26
LOC112936906	0	0	0
LOC9270068	0	0	0
LOC107275582	0	0	0
LOC9272615	0	0	0
LOC4349916	618	311	307
LOC4349917	192	99	93
LOC4349919	1	0	1
LOC9268231	106	59	47
LOC4349921	729	419	310
LOC4349922	4	2	2
LOC4349923	477	252	225
LOC4349924	418	227	191
LOC9266221	52	39	13
LOC9268590	332	177	155
LOC107277486	86	43	43
LOC4349927	1549	833	716
LOC112936943	0	0	0
LOC4349929	960	467	493
LOC4349930	248	134	114
LOC4349931	354	198	156
LOC107275351	3	3	0
LOC107278568	1	0	1
LOC4349932	123	77	46
LOC4349933	1003	505	499
LOC9271639	13	5	9
LOC4349934	1811	891	920
LOC112936876	35	18	17
LOC9269898	91	51	40
LOC9272231	99	36	63
LOC107278037	4	2	2
LOC4349938	169	116	111
LOC9266938	1	28	31
LOC4349939	1059	553	506
LOC112936899	4	3	1
LOC9270417	757	405	352
LOC4349942	549	266	283
TRNAR-UCU_9	0	0	0
LOC4349944	14	10	4
LOC4349945	5	1	4
LOC4349946	78	39	39
LOC4349947	620	320	300
LOC4349948	516	255	261
LOC4349949	335	171	164
LOC107279337	0	0	0
LOC4349950	1	1	0
LOC112936949	0	0	0
LOC4349951	47	19	28
LOC4349952	11	7	4
LOC107279250	0	0	0
LOC107279249	0	0	0
LOC107279338	0	0	0
LOC4349954	660	338	322
LOC9267134	858	464	394
LOC4349956	4215	2294	1921
LOC9272051	206	104	102
LOC4349962	26	11	21
LOC107279521	1	4	3
LOC4349963	2133	1142	992
LOC4349964	0	1	0
LOC9271058	31	17	14
LOC4349966	2574	1384	1190
LOC4349967	0	5	3
LOC4349968	345	176	177
LOC107275638	17	10	7
LOC4349969	138	74	64
LOC4349970	977	642	575
LOC112936929	0	120	120
LOC9270524	0	0	0
LOC4349971	0	0	0
LOC107279546	0	0	0
LOC4349972	0	0	0
LOC9271426	3	1	2
LOC9268610	60	36	24
LOC4349978	166	94	72
LOC4349979	287	149	138
LOC4349980	0	0	0
LOC107279339	0	0	0
LOC4349981	0	0	0
LOC4349982	0	0	0
LOC9268138	0	0	0
LOC107279340	0	0	0
LOC107279451	0	0	0
LOC9269994	0	0	0
LOC107279438	2	1	1
LOC107279263	26	17	9
LOC9272432	0	0	0
LOC9268011	0	0	0
LOC107277816	0	0	0
LOC107277926	0	0	0
LOC4349984	0	0	0
LOC4349985	181	111	70
LOC4349986	1011	516	495
LOC112936961	0	0	0
LOC4349987	109	62	47
LOC112936822	0	0	0
LOC4349988	1340	709	631
LOC4349989	0	0	0
LOC4349991	146	83	63
LOC9271824	0	0	0
LOC112936916	49	32	17
LOC112936917	50	26	24
LOC4349995	394	199	195
LOC4349996	29	13	16
LOC4349997	147	76	71
LOC4349998	862	460	402
LOC4349999	84	47	37
LOC107279341	0	0	0
LOC107279304	0	0	0
LOC9268135	0	0	0
LOC107279342	0	0	0
LOC4350002	8901	4696	4205
LOC4350003	999	520	479
