LOC107278463	0	0	0
LOC4345709	609	326	283
LOC4345710	1392	722	670
LOC4345711	145	77	68
LOC4345712	393	230	163
LOC4345713	357	189	168
LOC107282058	0	0	0
LOC4345716	0	4	8
LOC4345717	361	218	155
LOC112939911	0	0	0
LOC4345718	36	15	21
LOC112939871	0	0	0
LOC9269275	0	0	0
LOC112939849	0	0	0
LOC112939894	0	0	0
LOC4345721	0	0	0
LOC4345722	39	13	26
LOC4345723	0	0	0
LOC4345725	762	390	372
LOC107275352	0	0	0
LOC4345726	612	349	263
LOC9272028	598	296	302
LOC4345728	376	207	169
LOC4345729	106	64	42
LOC4345731	364	180	184
LOC107281837	3	3	0
LOC4345732	0	0	0
LOC4345733	0	0	0
LOC4345734	163	95	68
LOC4345736	137	88	49
LOC107278748	146	82	64
LOC4345738	4079	2273	1806
TRNAA-CGC_9	0	0	0
LOC4345742	196	93	106
LOC9268645	194	120	77
LOC107275353	4	4	0
LOC4345744	0	0	0
LOC4345745	1	0	1
LOC107281854	3	3	0
LOC112936210	0	0	0
LOC112936211	1	1	0
LOC4345748	29	14	15
LOC4345749	177	95	82
LOC4345750	363	182	181
LOC107277569	1	0	1
LOC4345751	0	0	0
LOC4345752	8	1	7
LOC4345753	7	7	0
LOC4345754	0	0	0
LOC107277966	27	17	10
LOC4345755	83	42	41
LOC107282011	0	0	0
LOC4345756	344	179	165
LOC4345757	222	132	90
LOC107277233	0	0	0
LOC107281961	0	0	0
LOC4345758	0	0	0
LOC4345759	115	68	47
LOC4345760	1095	593	502
LOC4345761	8	4	4
LOC4345762	1296	710	586
LOC9271637	3	3	0
LOC4345763	0	0	0
LOC4345764	766	367	399
LOC112939888	182	100	82
LOC9269818	119	57	62
LOC4345766	226	126	100
LOC4345767	244	122	122
LOC9270368	54	38	16
LOC4345768	184	117	67
LOC4345769	132	75	57
LOC4345771	295	166	129
LOC112936218	0	0	0
LOC107277844	0	0	0
LOC4345772	158	80	78
LOC4345773	190	100	90
LOC4345774	10	5	5
LOC4345775	1500	786	714
LOC4345777	9	4	5
LOC4345779	60	25	35
LOC112936235	6	4	2
LOC112936238	3	3	0
LOC4345780	959	534	425
TRNAS-GCU_12	0	0	0
LOC4345782	697	378	319
LOC9271357	133	81	52
LOC9267006	48	22	26
LOC4345786	34	14	20
LOC4345787	1259	680	579
LOC9272695	40	20	20
LOC4345789	18	4	14
LOC112939857	0	0	0
LOC107275660	3	3	0
LOC4345790	103	57	46
LOC107282013	3	1	2
LOC4345791	39	22	17
LOC4345792	775	436	339
LOC4345793	88	46	42
LOC4345794	336	168	168
LOC4345795	90	50	40
LOC4345797	145	77	68
LOC4345798	0	0	0
LOC4345799	0	0	0
LOC4345800	31	8	23
LOC107277290	1	0	1
LOC4345801	387	218	169
LOC4345803	330	154	176
LOC9268297	394	205	189
LOC107278640	1	1	0
LOC9270004	0	0	0
LOC107275533	28	19	9
LOC112939882	0	0	0
LOC107282047	0	0	0
LOC107278005	0	0	0
LOC4345805	197	94	103
LOC4345806	881	458	423
LOC107282066	4	4	0
LOC4345807	481	269	212
LOC4345808	164	93	71
LOC4345809	925	510	415
LOC4345810	321	164	157
LOC4345811	0	0	0
LOC4345812	8	6	2
LOC4345814	124	79	45
LOC4345815	349	182	167
LOC4345816	10	7	3
LOC4345817	0	0	0
LOC4345818	199	114	85
LOC4345819	476	288	245
LOC4345820	23	42	38
LOC4345821	13	8	5
LOC4345822	187	97	90
LOC4345824	340	194	146
LOC4345825	952	486	466
LOC107278581	10	7	3
LOC9267781	326	198	128
LOC4345829	70	44	26
LOC9270925	488	269	219
LOC9266597	12	0	12
LOC4345831	60	19	41
LOC4345832	91	37	54
LOC4345833	32	16	16
LOC4345834	135	73	62
LOC9267255	69	36	33
LOC4345835	541	318	223
LOC4345836	4	1	3
LOC9266895	220	114	106
LOC4345838	86	54	32
LOC4345839	4335	2293	2042
LOC112939835	5	1	8
LOC9268405	39	25	18
LOC4345840	505	238	267
LOC107282009	0	0	0
LOC4345841	2636	1363	1273
LOC4345842	116	68	48
LOC4345844	278	141	137
LOC4345845	0	0	0
LOC107281868	0	0	0
LOC112936170	0	0	0
LOC4345846	139	64	75
LOC4345847	4416	2465	1951
LOC4345848	11	11	0
LOC9268985	8	4	4
LOC4345849	1179	656	523
LOC4345850	4829	2642	2187
LOC112939916	0	3	2
LOC4345852	41	28	18
LOC112939915	0	0	2
LOC4345851	17	15	4
LOC4345853	14	4	10
LOC4345854	416	217	199
LOC4345855	101	63	38
LOC4345856	607	333	274
LOC9270160	363	197	166
LOC4345857	463	274	189
LOC4345858	613	327	286
LOC112936236	29	13	16
LOC4345860	730	335	395
LOC4345861	4382	2362	2020
LOC4345862	318	169	149
LOC4345863	111	57	54
LOC4345865	231	132	99
LOC107282019	20	8	12
LOC4345867	15	15	0
LOC9271198	128	59	69
LOC4345870	44	28	16
LOC9269245	134	65	69
LOC4345871	81	41	40
LOC4345872	601	342	259
LOC4345873	477	250	227
LOC4345874	472	213	259
LOC4345875	88	37	51
LOC4345876	1162	603	559
LOC4345877	226	118	108
LOC4345878	10	6	4
LOC4345879	465	256	209
LOC4345880	899	505	394
LOC9267730	0	0	0
LOC4345881	7	2	5
LOC4345883	505	286	219
LOC4345884	2499	1377	1122
LOC4345885	29	10	19
LOC9267239	0	0	0
LOC4345887	80	38	42
LOC4345888	177	84	93
LOC4345889	110	51	59
LOC4345891	508	258	250
LOC4345892	118	115	89
LOC4345893	575	347	314
LOC4345894	58	33	25
LOC107281855	72	46	26
LOC4345896	1	0	1
LOC107276662	71	46	25
LOC9272626	1006	550	456
LOC107281978	0	0	0
LOC4345898	0	0	0
LOC4345899	627	324	303
LOC4345900	567	303	264
LOC4345901	374	219	155
LOC107277169	0	0	0
LOC4345902	446	250	196
LOC4345903	0	0	0
LOC4345904	3192	1679	1513
LOC4345906	302	166	136
LOC4345907	1239	668	571
LOC112936212	0	0	0
LOC4345908	0	0	0
LOC107276536	0	0	0
LOC107276582	0	0	0
LOC4345909	165	97	68
LOC4345910	589	317	272
LOC4345911	197	117	80
LOC4345912	683	403	280
LOC107275568	0	0	0
LOC4345914	0	0	0
LOC107275528	0	0	0
LOC107275404	0	0	0
LOC4345915	1306	652	654
LOC4345916	380	209	171
LOC4345917	112	60	52
LOC107275787	2	0	2
LOC4345918	0	9	16
LOC4345919	19	26	18
LOC107278666	104	72	32
LOC9269993	648	351	297
LOC112939880	0	0	0
LOC4345922	2	1	1
LOC4345923	499	241	258
TRNAI-AAU_13	0	0	0
LOC4345925	617	352	265
LOC4345926	288	162	126
LOC9266160	0	0	0
LOC4345927	12	4	8
LOC4345928	441	236	205
LOC107278219	140	73	67
LOC107277723	0	0	0
LOC4345929	0	0	0
LOC4345930	749	409	342
LOC4345931	348	176	172
LOC4345932	303	146	157
LOC4345933	170	84	86
LOC4345934	5575	2999	2576
LOC4345935	269	131	138
LOC4345936	10	6	4
LOC4345937	80	41	39
LOC4345938	370	220	150
LOC4345939	610	338	272
LOC4345940	66	33	33
LOC9267843	2	1	1
LOC9270415	192	110	82
LOC4345941	30	19	11
LOC4345942	135	68	67
LOC4345943	152	78	74
LOC4345944	472	262	210
LOC4345945	994	525	469
LOC4345946	760	368	392
LOC4345947	350	192	158
LOC4345949	185	104	81
LOC4345950	26	15	11
LOC4345951	2042	1155	887
LOC4345952	164	89	75
LOC4345953	154	84	70
LOC107276922	0	0	0
LOC112939863	0	0	0
LOC112939858	29	7	22
LOC4345956	79	44	35
LOC9270038	0	0	0
LOC4345957	4	2	2
LOC4345959	2	1	1
LOC4345960	760	437	323
LOC4345961	9	67	107
LOC4345962	102	153	114
LOC4345963	306	342	330
LOC107276284	4	171	199
LOC4345964	4625	2458	2167
LOC4345965	705	376	329
LOC4345968	44	89	87
LOC112939876	5	65	72
LOC4345969	215	112	103
LOC9271702	24	7	17
LOC4345970	353	175	178
LOC4345971	25	14	11
LOC4345972	820	429	391
LOC4345973	4914	2722	2194
LOC9269887	187	98	89
LOC9272419	179	84	95
LOC4345975	560	296	264
LOC4345976	2053	1124	929
LOC4345978	111	57	54
LOC4345979	16	10	6
LOC4345980	29	15	14
LOC107278151	26	20	6
LOC4345982	855	426	429
LOC4345983	172	99	73
LOC107281836	29	19	10
LOC4345984	1017	544	473
LOC107275607	0	0	0
LOC4345985	0	0	0
LOC112939879	0	0	0
LOC4345986	44	26	18
LOC112936213	0	0	0
LOC4345988	2	0	2
LOC4345989	131	67	64
LOC9269734	43	24	19
LOC4345991	614	324	290
LOC4345992	12	7	5
LOC4345993	10	4	6
LOC4345994	174	101	73
LOC4345995	21	10	11
LOC4345996	149	82	67
LOC4345997	177	98	79
LOC4345998	443	219	224
LOC4345999	25	11	14
LOC4346000	164	97	67
LOC4346001	139	72	67
TRNAF-GAA_13	0	0	0
LOC4346003	783	422	361
LOC4346004	39	17	22
LOC4346005	6	3	3
LOC4346006	62	37	25
LOC4346008	0	0	0
LOC4346009	158	73	85
LOC9267215	193	96	97
LOC107278459	10	7	3
LOC4346010	469	240	229
LOC4346011	205	130	75
LOC4346012	1080	551	529
LOC107277027	41	24	17
LOC107277274	17	8	9
LOC4346013	544	328	216
LOC4346014	959	488	471
LOC4346015	54	20	34
LOC4346016	984	509	475
LOC4346017	1839	950	889
LOC4346018	321	157	164
LOC107278396	724	404	320
LOC4346021	1677	879	798
LOC9268681	55	28	27
LOC4346022	899	528	371
LOC4346023	1920	1002	918
LOC112939838	112	65	47
LOC4346025	292	137	155
LOC4346026	0	0	0
LOC107277961	0	0	0
LOC4346027	0	0	0
LOC4346028	2	2	0
LOC107278641	0	0	0
LOC4346031	316	190	134
LOC4346032	127	64	71
LOC4346033	24	18	6
LOC4346034	292	159	133
LOC107276976	0	0	0
LOC107278033	0	0	0
LOC107282045	0	0	0
LOC107281968	0	0	0
LOC107276692	0	0	0
LOC4346035	704	376	328
LOC4346036	1658	881	777
LOC4346037	9	5	6
LOC9267724	969	549	422
LOC4346039	686	359	327
LOC4346040	703	418	285
LOC4346041	676	354	322
LOC4346042	147	74	73
LOC107278327	4	3	1
LOC4346044	938	466	472
LOC4346045	15	5	10
LOC4346046	509	278	231
LOC4346047	103	61	42
LOC112936214	0	0	0
LOC4346051	12	7	5
LOC4346052	23	9	14
LOC4346053	2	0	2
LOC107281813	0	0	0
LOC4346054	1891	1036	855
LOC4346056	1120	578	542
LOC4346057	237	120	117
LOC4346058	682	348	334
LOC4346059	868	458	410
LOC112939878	1	0	1
LOC4346061	348	198	150
LOC4346062	121	71	62
LOC107276689	26	23	14
LOC4346063	1085	594	491
LOC4346064	120	66	54
LOC4346065	1117	609	508
LOC4346066	8	6	2
LOC112936243	24	16	8
LOC107282064	137	76	74
LOC107278752	58	30	40
LOC4346068	64	28	36
LOC4346069	215	99	116
LOC4346070	3	3	0
LOC4346071	0	0	0
LOC4346072	442	242	200
LOC112936280	0	0	0
LOC4346073	12	6	6
TRNAE-CUC_21	0	0	0
LOC4346075	39	24	15
LOC4346076	174	76	98
LOC4346077	0	0	0
LOC4346078	23	13	10
LOC4346079	657	363	294
LOC4346080	258	441	370
LOC107276908	1	244	310
LOC107275448	0	0	0
LOC107278563	9	6	3
LOC107275830	0	0	0
LOC107281970	0	0	0
LOC4346081	391	202	189
LOC107276392	0	0	0
LOC4346082	1028	534	494
LOC4346083	443	240	203
LOC4346084	741	382	359
LOC4346085	1526	814	712
LOC4346086	6351	3337	3014
LOC4346087	203	106	97
LOC107281820	0	0	0
LOC4346088	1257	651	606
LOC107281972	0	0	0
LOC4346089	102	67	35
LOC4346090	2641	1412	1235
LOC4346091	160	85	81
LOC4346092	0	0	0
LOC107278708	219	122	97
LOC4346094	411	223	188
LOC4346096	143	77	66
LOC107276681	70	36	34
LOC4346097	323	159	164
LOC4346098	204	93	111
LOC112939851	5	2	3
LOC112939852	10	6	4
LOC4346099	168	92	76
LOC107281862	144	84	60
LOC4346100	116	59	57
LOC107276527	18	10	8
LOC4346102	11	7	4
LOC4346103	19	12	7
LOC9270757	73	47	26
LOC4346106	4	0	4
LOC4346107	1	2	3
LOC112939848	0	3	1
LOC4346108	3	2	1
LOC4346109	9	6	5
LOC4346110	0	0	0
LOC4346111	286	143	143
LOC9269528	235	134	101
LOC9272064	0	0	0
LOC4346114	81	42	39
LOC4346115	1251	687	564
LOC4346116	69	36	33
LOC4346117	69	35	34
LOC4346119	0	0	0
LOC9268337	3	1	2
LOC9270669	0	0	0
LOC4346120	94	39	55
LOC4346121	1916	1057	861
LOC4346122	5	3	2
LOC4346123	4507	2504	2003
LOC112936234	2	0	2
LOC4346124	102	52	50
LOC4346125	875	468	436
LOC4346126	128	76	81
LOC4346127	173	97	76
LOC4346129	454	274	180
LOC4346130	169	192	159
LOC9272726	227	224	185
LOC4346132	55	37	18
LOC4346133	56	27	29
LOC4346134	0	0	0
LOC4346135	5	5	0
LOC4346136	575	290	285
LOC4346137	5553	2975	2578
LOC4346138	140	82	58
LOC4346140	72	243	255
LOC4346141	0	221	205
LOC4346142	1	1	0
LOC4346143	1439	788	651
LOC4346144	418	211	207
LOC4346145	107	58	50
LOC4346146	324	185	139
LOC4346147	0	0	0
LOC107278613	0	0	0
LOC9271609	0	0	0
LOC4346149	0	0	0
LOC4346150	29	15	14
LOC9269842	0	0	0
LOC9267641	231	151	80
LOC4346152	437	252	185
LOC4346153	14	5	9
LOC4346154	1792	960	832
LOC4346155	778	402	376
LOC4346156	65	147	141
LOC107281834	0	36	24
LOC107281833	11	83	88
LOC4346157	1240	700	540
LOC4346159	823	467	356
LOC4346160	1069	586	483
LOC4346161	15	6	9
LOC4346162	1629	889	741
LOC107278328	6	1	5
LOC9269127	22	8	14
LOC4346163	272	139	133
TRNAV-AAC_12	0	0	0
TRNAV-AAC_13	0	0	0
LOC4346166	2	0	2
LOC9267708	4	0	4
LOC112936178	0	0	0
LOC107276288	24	15	9
LOC4346168	166	89	77
LOC4346169	1131	611	520
LOC4346170	593	304	289
LOC4346171	1893	1005	888
LOC9266983	19	7	12
LOC4346173	744	410	334
TRNAL-AAG_12	0	0	0
LOC4346175	332	175	157
LOC4346176	159	83	76
LOC4346177	114	58	56
LOC4346178	246	156	90
LOC4346179	22	9	13
LOC4346180	448	235	213
LOC4346181	14	8	6
LOC107278098	0	0	0
LOC4346182	11	7	4
LOC4346183	149	79	70
LOC107276609	29	15	14
LOC4346184	88	43	45
LOC4346185	514	286	228
LOC4346186	1832	1004	828
LOC4346187	73	41	32
LOC107281864	47	30	17
LOC4346188	191	106	85
TRNAT-UGU_6	0	0	0
LOC4346190	57	35	22
LOC4346191	41	18	23
LOC4346192	0	0	0
LOC4346193	279	173	106
LOC9272484	0	0	0
LOC112939859	14	11	3
LOC4346194	178	92	86
LOC4346195	1079	586	493
LOC4346196	84	51	33
LOC107281975	0	0	0
LOC4346198	394	194	200
LOC107282033	3	3	0
LOC4346199	331	199	132
LOC4346201	389	216	176
LOC107275936	0	2	1
LOC9271308	141	59	82
LOC4346203	161	75	86
LOC107281976	0	0	0
LOC4346205	510	275	235
LOC112935982	306	147	159
LOC4346207	1506	823	683
LOC107275552	0	0	0
LOC112936215	0	0	0
LOC4346208	346	194	152
LOC112936283	0	0	0
LOC107278468	2	2	0
LOC4346210	4	1	3
LOC4346211	1011	569	442
LOC4346212	102	41	61
LOC4346214	741	415	326
LOC4346215	718	382	339
LOC4346216	317	171	149
LOC4346217	1046	584	462
LOC4346219	0	0	0
LOC4346220	4	0	4
LOC4346221	0	0	0
LOC4346222	5	0	5
LOC4346223	0	0	0
LOC9271721	47	25	22
LOC112936156	27	12	16
LOC4346224	1678	925	754
LOC9270168	25	18	7
LOC4346226	503	272	231
LOC9270406	228	139	89
LOC4346228	348	174	174
LOC4346229	21	9	12
LOC4346230	357	200	157
LOC4346231	1100	609	491
LOC4346232	240	130	110
LOC4346233	281	146	135
LOC4346234	60	32	28
LOC4346235	335	180	155
LOC9269394	97	50	47
LOC4346236	152	70	82
LOC4346237	34	18	16
LOC4346238	232	137	95
LOC4346239	802	434	368
LOC4346240	368	217	151
LOC4346241	246	128	118
LOC4346242	0	0	0
LOC112936227	0	0	0
LOC9272385	342	196	146
LOC107277157	0	0	0
LOC4346245	1520	847	673
LOC4346246	632	314	318
LOC4346247	1261	648	615
LOC4346248	39	14	27
LOC4346249	2911	1636	1275
LOC9272719	7	3	4
LOC4346250	5	4	1
LOC4346251	11	6	5
LOC4346252	1365	741	624
LOC4346253	82	51	31
LOC4346254	396	195	201
LOC107282065	9	16	16
LOC4346255	217	128	115
LOC112939864	36	18	19
LOC9268831	0	0	0
LOC4346256	3	3	0
LOC112939865	6	5	13
LOC107282012	0	8	4
LOC4346257	53	30	23
LOC4346258	10	4	6
LOC107277740	44	26	18
LOC4346259	169	84	85
LOC4346262	40	29	11
LOC107275728	67	38	29
LOC107277410	135	72	63
LOC107275591	108	49	59
LOC4346264	89	47	42
LOC107275592	18	8	10
LOC107278429	71	49	22
LOC9267809	74	45	29
LOC107276252	9	3	6
LOC107275278	17	11	6
LOC107276501	105	61	44
LOC4346268	57	34	23
LOC107278617	83	35	48
LOC4346269	117	77	40
LOC4346270	10	2	8
LOC4346271	31	19	12
LOC107276792	60	33	27
LOC107282070	85	43	42
LOC4346272	19	21	22
LOC4346273	595	318	277
LOC9269131	271	149	146
LOC4346274	2	1	1
LOC4346275	0	0	0
LOC4346276	646	325	321
LOC107276355	0	0	0
LOC4346277	210	99	111
LOC9267678	325	156	169
LOC107282056	2	0	2
LOC4346279	1252	655	597
LOC107276385	4	3	1
LOC107282016	0	0	0
LOC9266991	0	0	0
LOC4346282	41	26	15
LOC9268017	2	1	1
LOC4346283	742	399	343
TRNAE-CUC_22	0	0	0
LOC4346285	430	223	207
LOC4346286	32	22	10
LOC4346287	147	84	63
LOC4346288	771	428	343
LOC4346289	2529	1304	1225
LOC4346290	202	124	78
TRNAR-CCG_6	0	0	0
LOC4346292	6	4	2
LOC4346293	273	148	125
LOC4346294	466	239	227
LOC4346295	17	10	7
LOC4346296	39	21	27
LOC4346297	425	245	189
LOC4346298	577	323	254
LOC4346299	1734	956	778
LOC4346300	704	385	319
LOC4346301	2977	1555	1422
LOC4346302	1274	705	570
LOC9268245	5328	2988	2341
LOC4346304	170	81	89
LOC4346305	154	85	69
LOC4346306	37	55	54
LOC9271005	917	525	464
TRNAP-CGG_3	0	0	0
LOC4346309	518	283	235
LOC4346310	468	281	187
LOC9266191	2213	1166	1047
LOC4346312	1936	1047	889
LOC4346313	391	190	201
LOC4346314	7219	3787	3432
LOC4346315	1345	739	606
LOC4346316	1903	1027	876
TRNAV-CAC_4	0	0	0
LOC4346318	1714	963	751
LOC4346319	139	79	76
LOC9270089	4	12	8
LOC112936242	2	2	0
LOC4346320	165	86	79
LOC4346321	181	78	104
LOC4346322	117	55	62
LOC4346323	156	81	75
LOC4346324	128	63	65
LOC4346325	0	0	0
LOC107277448	0	0	0
LOC4346326	95	64	31
LOC4346327	2684	1506	1178
LOC4346328	375	203	172
LOC4346329	867	427	440
LOC4346331	105	64	41
LOC112936226	0	0	1
LOC4346332	97	43	55
LOC4346333	1116	591	525
LOC4346334	190	82	108
LOC4346335	9	5	4
LOC4346336	1206	632	574
LOC4346337	1968	1060	909
LOC4346338	107	65	42
LOC4346339	420	214	206
LOC4346340	188	89	99
LOC107281816	2	2	1
LOC4346341	20	17	4
LOC107277990	13	6	7
LOC112936103	8	4	4
LOC4346342	2	2	0
LOC4346343	2881	1533	1348
LOC4346344	1840	977	863
LOC4346346	1362	691	671
LOC112936216	0	0	0
LOC4346347	657	321	336
LOC4346348	1404	750	654
LOC112936153	0	7	8
LOC4346349	84	57	42
TRNAL-AAG_13	0	0	0
LOC4346351	0	0	0
LOC112939856	0	0	0
LOC4346352	161	80	81
LOC9269420	357	167	190
LOC4346354	0	51	52
LOC4346355	502	314	291
LOC4346356	192	94	98
LOC4346357	281	142	139
LOC4346358	11	6	5
LOC4346359	26	14	12
LOC4346360	1096	600	496
LOC4346361	2387	1253	1134
LOC4346362	0	8	4
LOC4346363	718	384	346
LOC112939886	0	0	0
LOC112936513	0	0	0
LOC112936496	0	0	0
LOC107278832	0	0	0
LOC112936514	0	0	0
LOC107278830	0	0	0
LOC112936507	0	0	0
LOC112936520	0	0	0
LOC112936515	0	0	0
LOC107278831	0	0	0
LOC112936518	0	0	0
LOC112936521	0	0	0
LOC112936516	0	0	0
LOC107278829	0	0	0
LOC112936523	0	0	0
LOC112936522	0	0	0
LOC112936517	0	0	0
LOC112936486	0	0	0
LOC107278810	0	0	0
LOC4346364	36	14	22
LOC4346365	192	95	97
LOC107278926	0	0	0
LOC112936472	2	1	1
LOC4346367	78	55	47
LOC112936485	0	11	13
TRNAR-ACG_15	0	0	0
LOC107278807	0	0	0
LOC9269165	7	5	2
LOC4346369	201	108	93
LOC4346370	272	148	124
LOC4346372	84	41	43
LOC4346373	187	99	88
LOC4346374	977	549	428
LOC4346375	494	245	249
LOC9267062	95	41	54
LOC107276576	0	0	0
LOC4346376	81	43	38
LOC4346377	616	337	279
LOC112936426	0	0	0
LOC112936427	0	0	0
LOC4346378	296	136	160
LOC4346379	802	453	349
LOC107278918	0	0	0
LOC4346381	9	1	8
LOC4346382	237	122	115
LOC4346383	131	72	59
LOC112936369	7	5	2
LOC112936365	0	0	0
LOC4346386	837	451	386
LOC4346387	18	10	8
LOC4346388	336	190	146
LOC4346389	985	526	459
LOC112936461	0	0	0
LOC4346390	241	128	113
LOC4346391	94	53	41
LOC4346392	878	454	424
LOC4346394	123	68	55
LOC112936428	0	0	0
LOC4346396	373	186	187
LOC4346400	77	37	40
LOC4346401	548	295	253
LOC112936470	1	1	0
LOC107278811	0	0	0
LOC4346402	1048	564	484
TRNAE-CUC_23	0	0	0
LOC4346404	13	6	7
TRNAE-CUC_24	0	0	0
LOC9270469	0	0	0
LOC4346409	11181	6042	5139
LOC4346410	144	72	72
LOC4346411	317	164	153
LOC112936392	53	19	34
LOC4346412	147	69	78
LOC107277147	0	0	0
LOC4346414	534	285	249
LOC107278798	341	193	148
LOC107275478	0	0	0
LOC4346416	0	0	0
LOC112936430	0	0	0
LOC4346417	736	405	331
LOC4346419	0	0	0
LOC112936070	0	0	0
LOC107278945	0	0	0
LOC4346420	350	189	161
LOC9272124	302	173	129
LOC9267891	699	366	333
LOC107278802	2	1	1
LOC107278900	0	0	0
LOC107276574	4	1	3
LOC4346425	0	0	0
LOC107276824	0	0	0
LOC107275777	0	0	0
LOC9267737	0	0	0
LOC4346428	536	291	245
LOC4346429	790	433	357
LOC4346430	563	291	272
LOC4346431	92	50	42
LOC107278813	0	0	0
LOC4346432	0	0	0
LOC112936431	94	46	48
LOC4346433	52	19	33
LOC112936467	25	15	10
LOC4346434	1	0	1
LOC112936335	0	0	0
LOC107278894	0	0	0
LOC4346435	7	3	4
LOC107276585	0	0	0
LOC9268907	0	0	0
LOC4346436	1	0	1
LOC4346437	77	48	29
LOC4346438	258	139	119
LOC4346439	0	0	0
LOC4346440	1077	558	519
LOC112936495	0	0	0
LOC107278815	0	0	0
LOC112936422	0	0	0
LOC4346441	1179	606	573
LOC4346442	565	316	249
LOC107278784	19	11	8
LOC107278783	11	4	7
LOC112936432	0	0	0
LOC107278967	721	343	378
LOC107277725	315	177	138
LOC107278761	64	42	22
LOC4346446	8	3	5
LOC9268244	1	1	0
LOC4346449	110	55	55
LOC4346450	661	369	292
LOC4346451	25	13	12
LOC4346452	417	227	190
LOC4346453	800	439	361
LOC4346455	0	0	0
LOC4346456	737	418	319
LOC4346457	0	0	0
LOC4346458	142	86	56
LOC4346459	717	392	325
LOC4346460	335	177	158
LOC4346461	506	270	236
LOC4346462	351	187	164
LOC4346463	393	215	178
LOC4346464	594	329	265
LOC4346465	183	94	89
LOC4346468	196	107	89
LOC9266227	72	41	31
LOC4346470	231	128	103
LOC4346471	302	145	157
LOC112936433	0	0	0
LOC112936498	0	0	0
LOC4346472	636	362	274
LOC9269249	198	105	93
LOC112936491	0	0	0
LOC9271758	13	11	2
LOC112936488	0	0	0
LOC112936493	0	0	0
LOC112936489	0	0	0
LOC4346474	4	4	0
LOC4346475	168	108	60
LOC112936413	0	0	0
LOC4346476	201	103	98
LOC9272276	1091	575	516
LOC112936497	0	0	0
LOC112936391	12	5	7
LOC4346480	0	0	0
LOC4346483	204	119	85
LOC4346484	49	21	28
LOC107278817	0	0	0
LOC4346485	0	0	0
LOC4346486	0	0	0
LOC4346489	569	301	268
LOC107278963	2	0	2
LOC4346490	340	187	153
LOC4346491	436	242	194
LOC112936408	13	6	7
LOC9271578	213	120	93
LOC9272125	53	38	15
LOC4346494	108	67	41
LOC107278797	0	0	0
LOC107282084	0	0	0
LOC4346496	60	30	30
LOC4346497	3526	1866	1660
LOC4346498	212	106	106
LOC4346499	1459	768	691
LOC4346500	1963	1043	920
LOC4346501	1421	796	625
LOC107277915	135	72	63
LOC4346502	423	231	192
LOC4346503	1528	774	754
LOC4346505	239	139	100
LOC4346506	567	287	280
LOC4346507	3307	1822	1485
LOC4346508	275	159	116
LOC112936338	272	139	133
LOC4346510	0	0	0
LOC112936458	9	8	1
LOC4346513	44	16	28
LOC4346514	0	0	0
LOC9271152	10	6	4
LOC9267644	498	252	246
LOC4346517	33	13	20
LOC4346518	400	192	208
LOC4346519	477	243	234
LOC4346520	2859	1588	1271
LOC4346522	1388	763	625
LOC4346523	1602	872	730
LOC107278788	156	89	67
LOC107278903	0	0	0
LOC107278466	0	0	0
LOC107277682	0	0	0
LOC4346527	224	126	98
LOC107277615	0	0	0
LOC9268563	3	3	0
LOC4346529	223	133	90
LOC4346531	57	31	26
LOC4346534	0	0	0
LOC9269384	113	67	46
LOC112936405	0	33	34
LOC4346537	473	288	252
LOC4346539	327	180	147
LOC4346540	12284	6663	5621
LOC112936511	2	1	1
LOC112936510	1	0	1
LOC112936512	15	8	7
LOC112936509	7	0	7
LOC4346541	0	0	0
LOC112936402	0	0	0
LOC107278819	0	0	0
LOC107278801	0	0	0
LOC4346544	3	3	0
LOC9267913	0	0	0
LOC9270385	3	0	3
LOC107277427	5	1	4
LOC9272619	17	6	11
LOC4346545	20	9	11
LOC4346547	213	131	82
LOC4346548	1019	518	501
LOC112936479	0	0	0
LOC4346550	80	32	48
LOC4346551	0	0	0
LOC107276857	0	0	0
TRNAR-UCU_5	0	0	0
LOC107278890	0	0	0
LOC112936435	0	0	0
LOC4346556	0	0	0
LOC9271395	0	0	0
LOC107276230	6	2	4
LOC107278880	0	0	0
LOC107278881	0	0	0
LOC4346559	53	28	25
LOC4346560	0	0	0
LOC107278947	0	0	0
LOC4346562	549	321	228
LOC4346563	110	63	47
LOC107278904	0	0	0
LOC112936436	0	0	0
LOC107278905	0	0	0
LOC4346564	0	0	0
LOC4346565	267	141	126
LOC4346566	998	572	426
LOC9268330	53	27	26
LOC107276096	0	0	0
LOC4346567	15	2	13
LOC4346569	0	0	0
LOC112936437	0	0	0
LOC107275444	0	0	0
LOC107277033	18	11	7
LOC107278917	0	0	0
LOC112936444	2	2	0
LOC4346574	7	2	5
LOC112936438	0	0	0
LOC4346577	81	52	29
LOC107282086	0	0	0
LOC4346579	0	0	0
LOC4346580	1579	860	719
LOC4346581	30	12	18
LOC9271794	0	0	0
LOC4346582	189	114	91
LOC112936468	2	6	12
LOC4346583	455	225	230
LOC4346584	55	32	23
LOC4346585	286	152	134
LOC4346586	375	190	185
LOC107277129	0	0	0
LOC107275506	0	0	0
LOC107275529	0	0	0
LOC4346591	867	472	395
LOC4346592	10	5	5
LOC4346593	0	0	0
LOC4346594	0	0	0
LOC107278792	4	37	46
LOC9271719	2	45	36
LOC112936471	3	2	1
LOC112936440	0	0	0
LOC9266872	66	40	26
LOC4346596	433	230	203
LOC4346597	7	2	5
